7.158994439476337,0.386299204833833,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.158994439476337,0.386299204833833,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.7886942098690757,0.004023950050352427
7.158994439476337,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.7886942098690757,0.004023950050352427
7.158994439476337,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.7886942098690757,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.7886942098690757,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.015123489302549063,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4175184943377918,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.05724376584047202,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.45963877087571475,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.08045145508014202,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4828464601153847,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.038331178542219034,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4407261835774618,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.07807505712621207,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.48047006216145477,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.07807505712621207,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.48047006216145477,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.016969906314760228,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.419364911350003,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.010669654209168884,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.41306465924441155,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.05068391692019572,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4530789219554385,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.05068391692019572,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4530789219554385,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.40641895508559517,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.21372059016589737,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.6161155952011401,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4973342882409388,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.0394358580818984,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5327461962724849,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.14144962772260952,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.634759965913196,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.3870451594690058,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.8803554976595921,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.03657057912021577,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5298809173108022,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.06451403114701919,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5578243693376057,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4973342882409388,0.004023950050352427
7.450354361104475,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4973342882409388,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.3396842526226429,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.8329945908132292,0.004023950050352427
7.459218606087118,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.3396842526226429,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.6600281694851879,0.004023950050352427
7.541269694259817,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.08607503822305008,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.8334734607003839,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.8217709242497527,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.18951743912310395,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.5919124441583468,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.1591718052079815,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.5615668102432242,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.051116805870637376,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.45351181090588005,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.02256220704567957,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.44447116681284554,0.004023950050352427
7.1962662768177275,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.1896544797391202,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.5920494847743629,0.004023950050352427
7.1962662768177275,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.2590574480413074,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,1.0134513485805532,0.004023950050352427
7.1962662768177275,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4103037042660561,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,1.0415810252969313,0.004023950050352427
7.1962662768177275,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.3814765177807637,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.9437085804920716,0.004023950050352427
7.1962662768177275,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.33361217538379506,0.004023950050352427,0.004023950050352427,0.3490273674924436,0.004023950050352427,0.004023950050352427,1.081010597861129,0.004023950050352427
7.1962662768177275,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5015283642777163,0.004023950050352427,0.004023950050352427,0.40092883670072765,0.004023950050352427,0.004023950050352427,1.836916612396079,0.004023950050352427
6.714315620916129,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.025646060556638643,0.004023950050352427,0.004023950050352427,0.4498617338552494,0.004023950050352427,0.004023950050352427,0.9736458894909776,0.004023950050352427
6.704799153449776,0.3490273674924436,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5975729792626693,0.004023950050352427,0.004023950050352427,0.485974605951951,0.004023950050352427,0.004023950050352427,1.223931379836299,0.004023950050352427
6.704799153449776,0.4893437013384884,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.25728115107923333,0.004023950050352427,0.004023950050352427,0.359277293980893,0.004023950050352427,0.004023950050352427,1.3140297604369393,0.004023950050352427
6.704799153449776,0.688973165506474,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.11564412872343652,0.004023950050352427,0.004023950050352427,0.395105551207033,0.004023950050352427,0.004023950050352427,0.9274084143437145,0.004023950050352427
6.691171831066189,0.7169166175332775,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.04836108324816606,0.004023950050352427,0.004023950050352427,0.0912240640237968,0.004023950050352427,0.004023950050352427,0.6159047360209159,0.004023950050352427
6.691171831066189,0.7530294896299794,0.013540417516704517,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.06328061199699338,0.004023950050352427,0.004023950050352427,0.8148345915168809,0.004023950050352427
6.600256497910845,0.7109092130920561,0.013540417516704517,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.017651272433939585,0.004023950050352427,0.004023950050352427,0.9767510658624757,0.004023950050352427
6.5859119480333845,0.3795331180335524,0.013540417516704517,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.1060469293872594,0.013540417516704517,0.3490273674924436,1.2049213310688416,0.004023950050352427
6.4913198359765545,0.2786152222003092,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.09241960700367223,0.013540417516704517,0.3490273674924436,1.0221808597495445,0.004023950050352427
6.382831402494828,0.13716228009979278,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.0819724838144152,0.004023950050352427,0.08582627935547754,0.004023950050352427,0.3490273674924436,1.1241754188522068,0.004023950050352427
6.382831402494828,0.13581523270333898,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.10017082923293773,0.004023950050352427,0.3490273674924436,1.2054038951107393,0.004023950050352427
6.353417242466613,0.19623901739561142,0.004023950050352427,0.004023950050352427,0.038331178542219034,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.2300792239081263,0.004023950050352427,0.3490273674924436,2.0610543389880136,0.004023950050352427
5.526059025799578,0.19623901739561142,0.004023950050352427,0.011775172279617866,0.038331178542219034,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.636030200305985,0.004023950050352427,0.3490273674924436,2.369101964141709,0.004023950050352427
4.917656260844676,0.2039902396248769,0.004023950050352427,0.011775172279617866,0.004023950050352427,0.05845831835362039,0.004023950050352427,0.004023950050352427,1.3154985685697278,0.004023950050352427,0.3490273674924436,2.152645593738564,0.004023950050352427
4.906556721592478,0.12193915145217926,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,1.4714254759054595,0.004023950050352427,0.3490273674924436,2.461464968292209,0.004023950050352427
4.886015716611508,1.0839431613707704,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.15586915484261432,0.004023950050352427,0.004023950050352427,1.3859273111470014,0.004023950050352427,0.3490273674924436,3.145540358651005,0.004023950050352427
4.886015716611508,1.2773231233171185,0.015123489302549063,0.004023950050352427,0.004023950050352427,0.06132328510642397,0.004023950050352427,0.004023950050352427,0.19483641224451598,0.015123489302549063,0.004023950050352427,2.3143093565179984,0.004023950050352427
4.886015716611508,1.3730234740069542,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.06132328510642397,0.004023950050352427,0.004023950050352427,0.03231617726058977,0.015123489302549063,0.004023950050352427,2.2502880657524207,0.004023950050352427
4.886015716611508,1.2669843042675242,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.03057022947581567,0.004023950050352427,0.004023950050352427,0.06457921774235113,0.004023950050352427,0.004023950050352427,2.280514271862638,0.004023950050352427
4.869352678277584,1.1966357525454574,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.03057022947581567,0.004023950050352427,0.004023950050352427,0.06070125109530314,0.004023950050352427,0.004023950050352427,2.1679637555779436,0.004023950050352427
4.869352678277584,0.9900694623593991,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.014041284225459891,0.004023950050352427,0.004023950050352427,2.941687967548246,0.004023950050352427
4.857054019826397,0.2604482027650508,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4425317420479048,0.004023950050352427,0.004023950050352427,3.4084115939968,0.004023950050352427
4.439457410771543,0.2113211853713514,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.04614422658827538,0.004023950050352427,0.5513194671427754,0.004023950050352427,0.004023950050352427,3.3799649473622067,0.004023950050352427
4.0571821559880625,0.18177538891288558,0.027981967231832997,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5652601501491485,0.004023950050352427,0.004023950050352427,3.7165801599810497,0.004023950050352427
3.694020663943756,0.2825126001653442,0.16302640697615797,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.9395882097884958,0.004023950050352427,0.004023950050352427,4.303058624381627,0.004023950050352427
3.129423757220123,0.5095286354828723,0.1457140939534939,0.004023950050352427,0.004023950050352427,0.13421223250911796,0.04013682214705412,0.004023950050352427,1.2429001856942872,0.004023950050352427,0.004023950050352427,4.29770050222413,0.004023950050352427
3.0621131896255034,0.9279935596062032,0.11140686546162726,0.004023950050352427,0.004023950050352427,0.13421223250911796,0.27715501916666535,0.13514619735297556,0.9494981898623924,0.004023950050352427,0.004023950050352427,4.26619143474731,0.004023950050352427
2.9016793729448596,1.8508531248756712,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.16456035738118965,0.017651272433939585,1.3649638415927947,0.004023950050352427,0.004023950050352427,5.234373351667632,0.004023950050352427
2.424581012362013,1.9481459852191831,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.013540417516704517,0.004023950050352427,0.7365076534595466,0.004023950050352427,0.004023950050352427,4.3945982541621476,0.004023950050352427
2.2057723209867595,1.9481459852191831,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.038331178542219034,0.033438110078566556,1.375660878310542,0.004023950050352427,0.004023950050352427,3.8366620719567472,0.004023950050352427
2.0974301650166476,2.020162145746815,0.2998212550797653,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.1340211369712629,0.004023950050352427,2.01392102380446,0.004023950050352427,0.004023950050352427,4.453240039319391,0.004023950050352427
1.856501411337034,1.9419428443335292,0.7022162601150079,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.8513909627079148,0.004023950050352427,2.1300652622926473,0.004023950050352427,0.004023950050352427,4.792019304444331,0.004023950050352427
1.462872191863505,3.260728254156284,0.40641895508559517,0.004023950050352427,0.016667402212500737,0.004023950050352427,0.14827689460300122,0.004023950050352427,1.553822756292977,0.004023950050352427,0.004023950050352427,5.484406419120581,0.004023950050352427
1.2507400888854283,2.837274656896462,0.004023950050352427,0.004023950050352427,0.016667402212500737,0.004023950050352427,0.1234995191661184,0.004023950050352427,1.2227497743884224,0.004023950050352427,0.004023950050352427,4.586188920515877,0.004023950050352427
0.9265962197506261,3.049123948159804,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.004023950050352427,0.004023950050352427,1.25881445316269,0.004023950050352427,0.004023950050352427,5.0085915163950006,0.004023950050352427
0.6473748863442256,3.4512168412916857,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.1811287230986241,0.004023950050352427,1.9638478461173066,0.004023950050352427,0.004023950050352427,5.707996161570217,0.004023950050352427
0.36826582400285585,3.4894999390238635,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.004023950050352427,0.004023950050352427,1.067088550045605,0.004023950050352427,0.015123489302549063,5.260703656316101,0.004023950050352427
0.3506544798572949,3.6601472019458705,0.004023950050352427,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.32648907354403633,0.015123489302549063,1.348947970343539,0.004023950050352427,0.015123489302549063,5.0210703013356275,0.004023950050352427
0.3506544798572949,3.3804267443357334,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.5513101933032115,0.004023950050352427,0.004023950050352427,4.917306844685159,0.004023950050352427
0.3506544798572949,3.4487153328348232,0.004023950050352427,0.004023950050352427,0.016969906314760228,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4924205700886714,0.004023950050352427,0.004023950050352427,4.7390983868756695,0.004023950050352427
0.3506544798572949,3.3660522502454953,0.011775172279617866,0.004023950050352427,0.016969906314760228,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.4335831406584485,0.004023950050352427,0.004023950050352427,5.854970157753885,0.004023950050352427
0.3506544798572949,2.6486382917263076,0.03243314110795366,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.23290626604598488,0.004023950050352427,0.05226081996704988,0.004023950050352427,0.004023950050352427,6.259740492331246,0.004023950050352427
0.3506544798572949,3.1803766430030813,0.024681918878688234,0.004023950050352427,0.010021698053684278,0.004023950050352427,0.24400580529818156,0.004023950050352427,0.5418022111396896,0.004023950050352427,0.009721810653517685,6.4262283369206825,0.004023950050352427
0.19081742218122974,2.7097480983762945,0.3380906155712147,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.011775172279617866,0.16020563244903993,0.7395384511081617,0.024681918878688234,0.009721810653517685,5.542452287758762,0.004023950050352427
0.19081742218122974,2.9065630480607143,0.33177719662033905,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.32318585236459024,0.004023950050352427,0.49694099293842386,0.024681918878688234,0.01571955865684953,6.005894813532571,0.004023950050352427
0.19081742218122974,2.6599605059031175,0.016969906314760228,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.04614422658827538,0.5685922108294355,0.018368499927812594,0.010021698053684278,5.460884866649508,0.004023950050352427
0.19081742218122974,2.608872933663101,0.02751446860434704,0.004023950050352427,0.01218313134431605,0.004023950050352427,0.004023950050352427,0.24495270372996558,0.6277844565482283,0.004023950050352427,0.010021698053684278,5.747254956678014,0.004023950050352427
0.17913369665260168,2.6378477776325764,0.1573066702681209,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.004023950050352427,0.9574629010842424,0.004023950050352427,0.010021698053684278,6.176625265522983,0.004023950050352427
